-37578.832,-34936.89,-32657.348,-30603.877,-28650.678,-26726.182,-24775.928,-22813.953,-20785.139,-18660.273,-16449.902,-14195.203,-11929.764,-9644.753,-7289.991,-4815.171,-2204.39,574.912,3537.413,6697.132,10018.23,13421.568,16833.648,20216.832,23563.238,26873.803,30143.402,33378.19,36637.727,39971.207,43427.79,46997.14,50610.11,54186.62,57679.85,61110.48,64371.26,67503.41,70546.11,73601.4,76782.516,80158.11,83748.664,87560.13,91578.945,95824.45,100299.625,104939.22,109684.375,114498.09
119372.48,124016.92,129105.375,134309.44,139714.14,145364.62,151183.78,157192.7,163007.94,168567.89,173897.84,179066.48,184072.16,189098.19,193678.12,198124.97,202445.72,206695.66,210846.14,214824.19,218546.55,222140.9,225306.72,228386.19,231453.98,234316.73,236711.9,238509.06,239695.77,240264.42,240244.64,238828.28,237613.86,235817.5,233415.53,230327.81,226359.44,220487.61,214931.45,208629.84,201713.19,193621.97,185746.16,177395.2,168562.7,159235.84,149415.22,138490.08,127966.96,117194.61
106263.03,95277.82,84372.67,73572.766,62817.82,52104.47,41450.035,30911.328,20602.676,11183.713,1564.271,-7687.501,-16495.395,-24792.71,-32557.469,-39819.688,-46644.133,-53099.234,-59228.64,-65036.543,-70484.68,-75542.68,-80109.58,-84142.83,-87642.7,-90667.1,-93302.375,-95608.83,-97602.03,-99267.78,-100612.086,-101705.65,-102648.67,-103490.516,-104193.25,-104658.875,-104799.84,-104616.695,-104213.23,-103732.79,-103289.99,-102942.66,-102689.24,-102477.3,-102219.83,-101831.76,-101273.83,-100568.72,-99770.47,-98905.53
-97941.15,-96806.29,-95454.66,-93920.49,-92314.35,-90761.08,-89315.47,-87926.195,-86481.78,-84883.41,-83085.55,-81096.305,-78963.38,-76766.07,-74597.66,-72526.77,-70570.516,-68727.53,-67026.34,-65510.133,-64200.156,-63080.273,-62087.55,-61126.797,-60114.46,-59009.79,-57814.613,-56570.33,-55344.695,-54199.285,-53180.28,-52323.414,-51642.78,-51124.543,-50733.793,-50420.207,-50102.23,-49651.477,-48943.13,-47939.938,-46714.15,-45399.2,-44119.117,-42937.23,-41859.2,-40875.76,-39988.71,-39205.824,-38518.81,-37879.6
-37209.152,-36429.332,-35479.61,-34338.473,-33050.05,-31721.494,-30500.707,-29525.31,-28847.627,-28414.467,-28126.467,-27906.832,-27720.562,-27561.36,-27433.71,-27318.883,-27160.576,-26914.84,-26610.973,-26347.502,-26235.701,-26360.145,-26754.09,-27372.906,-28114.28,-28870.377,-29567.098,-30189.646,-30777.56,-31378.229,-32011.742,-32691.066,-33431.812,-34226.746,-35051.91,-35888.535,-36720.293,-37509.51,-38185.19,-38676.586,-38947.99,-39017.062,-38967.164,-38907.855,-38915.0,-39020.047,-39216.473,-39457.38,-39687.914,-39887.91
-40059.156,-40210.203,-40379.008,-40634.855,-41045.58,-41647.312,-42450.707,-43453.152,-44619.246,-45883.348,-47176.258,-48431.453,-49595.64,-50638.89,-51544.938,-52325.816,-53039.07,-53741.227,-54433.08,-55068.383,-55589.887,-55938.324,-56050.023,-55887.008,-55463.547,-54826.12,-54045.93,-53232.656,-52489.723,-51843.94,-51244.797,-50615.92,-49899.477,-49060.63,-48061.62,-46875.246,-45525.758,-44073.77,-42571.04,-41040.773,-39484.754,-37902.08,-36286.58,-34618.84,-32871.4,-30994.674,-28903.746,-26516.586,-23813.947,-20850.736
-17723.918,-14546.492,-11447.167,-8548.645,-5884.479,-3369.943,-898.547,1572.383,4026.036,6423.889,8730.966,10921.388,12979.288,14884.847,16592.777,18041.916,19172.428,19928.004,20271.004,20218.172,19859.354,19339.809,18802.914,18297.188,17753.514,17074.146,16203.131,15127.476,13860.701,12423.335,10821.624,9051.52,7144.739,5185.227,3246.024,1355.186,-464.201,-2188.64,-3844.918,-5517.848,-7292.348,-9200.352,-11206.973,-13239.763,-15236.35,-17159.025,-18983.48,-20705.07,-22341.588,-23898.277
-25348.691,-26730.406,-28112.43,-29551.098,-31061.793,-32636.814,-34251.27,-35872.156,-37322.78,-38647.797,-39918.883,-41186.957,-42471.344,-43759.9,-45045.734,-46359.473,-47661.926,-49011.35,-50303.62,-51616.844,-52737.586,-53916.902,-54615.836,-55614.184,-55687.8,-56451.66,-55580.562,-55618.637,-53463.383,-52457.63,-48230.85,-44595.492,-36596.062,-27690.438,-13207.213,1314.583,24737.244,58709.26,109712.64,175395.88,252427.28,325071.88,373181.34,390872.56,370652.22,309892.44,209986.38,80287.28,-57446.34,-179124.75
-272521.3,-336503.1,-373201.72,-390826.56,-399218.25,-397100.03,-389108.56,-373254.03,-355112.12,-333065.03,-309907.2,-285616.2,-260862.95,-235946.53,-211690.25,-190641.34,-169735.83,-153395.66,-135384.62,-123345.65,-108613.97,-97873.05,-86054.85,-77822.01,-68896.914,-61418.617,-55230.9,-50088.484,-45470.125,-42165.6,-38368.215,-35009.53,-32156.201,-29713.746,-27556.887,-25541.035,-23613.344,-21532.914,-19431.135,-17180.705,-14744.707,-12128.778,-9318.99,-6408.875,-3535.286,-830.325,1618.46,3806.117,5828.053,7819.295
10018.724,12540.943,15434.396,18660.377,22092.139,25572.137,29008.266,32314.945,35512.59,38655.4,41799.668,45012.96,48392.01,51746.57,55823.3,60267.863,64983.168,69812.734,74582.21,79147.89,83424.89,87412.89,91198.14,94984.57,98964.26,103203.4,107665.84,112233.46,116800.9,121367.26,125752.12,130000.93,134210.92,138449.38,142797.86,147333.66,152101.06,156956.73,162243.42,167674.52,173080.67,178281.8,183243.56,188096.6,192959.83,197820.67,202652.2,207469.34,212217.33,217123.95
221579.17,225791.84,229683.08,233216.28,236411.5,239625.05,242463.08,245231.66,247808.72,250168.48,252254.42,254000.11,255394.36,256360.38,256852.88,256358.16,255748.6,254603.39,252965.34,250734.05,247724.95,242962.61,238442.42,233309.95,227605.8,220450.98,213583.92,206042.11,197866.6,188602.72,179466.61,169978.14,160333.12,150516.12,140620.78,130854.08,121217.4,111692.94,102234.125,92809.484,83383.29,73974.84,64654.81,55529.426,46698.992,38625.57,30591.143,23027.31,15942.474,9294.71
3028.699,-2902.102,-8531.847,-13874.201,-18910.637,-23605.246,-27932.719,-31919.434,-35507.312,-38651.97,-41321.547,-43536.848,-45363.766,-46873.797,-48127.484,-49197.023,-50175.473,-51131.477,-52081.46,-53011.68,-53895.754,-54706.668,-55444.31,-56141.184,-56820.734,-57467.14,-58045.668,-58547.5,-59019.316,-59531.387,-60110.31,-60717.973,-61284.93,-61747.734,-62053.785,-62157.04,-62034.508,-61690.465,-61147.676,-60451.508,-59658.72,-58800.184,-57875.156,-56894.324,-55904.426,-54957.72,-54056.703,-53130.43,-52079.094,-50853.914
-49501.875,-48141.387,-46894.594,-45826.754,-44923.07,-44117.21,-43348.86,-42592.63,-41842.703,-41086.41,-40297.324,-39445.49,-38502.52,-37434.23,-36210.03,-34848.293,-33438.5,-32096.111,-30893.188,-29823.443,-28822.242,-27808.615,-26727.277,-25581.25,-24410.89,-23237.957,-22042.809,-20788.586,-19469.475,-18133.82,-16851.713,-15671.805,-14617.447,-13695.311,-12882.183,-12131.01,-11402.761,-10679.063,-9957.581,-9238.686,-8520.994,-7805.951,-7093.982,-6403.71,-5793.956,-5347.145,-5124.314,-5115.972,-5245.272,-5424.889
-5591.025,-5697.552,-5723.715,-5692.735,-5637.459,-5558.217,-5442.418,-5281.209,-5069.43,-4823.854,-4586.157,-4391.519,-4227.155,-4026.608,-3698.526,-3173.08,-2448.963,-1583.813,-647.57,291.566,1160.423,1910.267,2556.281,3148.989,3728.446,4325.76,4953.629,5596.799,6244.239,6905.441,7584.849,8265.379,8910.883,9460.481,9854.346,10083.949,10198.4,10277.927,10406.901,10654.07,11052.253,11583.058,12191.439,12810.186,13376.945,13857.398,14257.047,14601.502,14910.054,15193.646
15462.109,15733.843,16046.507,16424.732,16835.08,17195.8,17422.773,17470.482,17344.045,17072.734,16676.309,16168.295,15567.465,14881.918,14110.562,13262.261,12368.434,11494.163,10708.288,10033.017,9442.443,8899.731,8392.555,7945.906,7600.298,7374.611,7257.272,7214.193,7207.496,7237.861,7343.902,7569.209,7967.622,8593.099,9460.816,10531.778,11727.461,12974.787,14235.045,15497.615,16777.207,18111.186,19541.623,21096.957,22789.074,24606.525,26526.084,28548.316,30683.8,32922.383
35237.01,37586.73,39924.984,42217.227,44444.566,46583.5,48589.426,50434.773,52137.625,53718.777,55164.957,56444.152,57528.613,58401.617,59152.926,59737.656,60181.598,60499.72,60711.27,60840.016,60900.844,60838.89,60682.863,60449.79,60156.86,59841.574,59519.363,59155.902,58688.92,58066.56,57272.984,56340.57,55286.89,54141.46,52902.957,51462.863,49697.523,47523.81,44921.086,41916.29,38593.113,35001.836,31157.924,27119.479,22965.764,18809.188,14772.771,11160.966,7718.718,4533.428
1541.774,-1335.636,-4138.946,-6783.101,-9161.945,-11190.316,-12835.156,-14108.343,-15044.943,-16033.779,-16306.871,-16327.562,-16237.885,-16152.104,-16156.761,-16299.745,-16585.117,-16789.207,-17357.736,-18027.738,-18773.047,-19763.244,-20912.832,-21590.725,-23144.232,-24460.129,-26162.072,-28154.346,-29599.293,-30706.238,-30717.61,-32038.13,-29891.408,-28817.055,-21462.207,-14255.323,1867.727,22488.734,56194.617,103726.305,164493.36,233177.78,304979.84,373167.72,414418.88,416318.25,370205.88,278898.28,162050.92,44793.004
-56823.137,-138937.6,-204570.55,-255787.56,-292018.47,-313697.75,-328746.4,-331051.1,-330614.1,-324446.25,-315909.62,-303156.4,-288865.22,-266858.34,-246273.62,-222815.92,-202092.77,-182434.89,-163073.55,-145962.14,-128275.42,-116371.05,-101359.09,-93094.38,-81185.26,-70820.71,-62205.84,-56399.934,-49779.215,-44024.76,-39116.395,-34990.016,-31441.654,-28346.55,-25596.787,-23057.982,-20747.094,-18496.877,-16241.581,-13898.283,-11696.719,-9503.393,-7346.781,-5291.197,-3375.701,-1565.909,238.611,2161.868,4296.976,6668.963
9233.874,11876.987,14499.472,17027.873,19411.06,21634.123,23751.09,25872.021,28081.867,30401.434,32820.758,35477.105,38487.26,41900.83,45636.426,49517.473,53358.316,56797.207,60290.035,63613.027,66865.83,70184.67,73690.086,77440.766,81412.54,85509.99,89614.96,93639.52,97544.95,101264.9,104695.766,107818.74,110720.29,113541.05,116427.16,119482.75,122762.41,126175.086,129906.2,133676.48,137335.62,140767.75,144099.78,147506.22,151142.77,155088.73,159347.52,163652.66,168441.89,173300.2
178053.42,182558.05,186799.45,190829.53,194706.48,198723.95,202467.5,206214.06,209776.45,212948.58,215566.53,217550.89,218894.89,219636.97,219822.08,219513.23,218899.58,218032.83,216858.56,214548.11,212439.88,209776.61,206570.22,202832.66,198544.1,193690.34,188282.22,181616.2,175219.66,168436.44,161311.48,153827.42,145937.25,136896.88,128136.66,118946.0,109386.04,99505.45,89382.58,79077.77,68666.875,58313.098,48161.84,38282.523,28674.066,19715.523,10638.046,1767.756,-6897.275,-15319.071
-23425.482,-31118.633,-38330.46,-45018.09,-51159.688,-56750.77,-61815.387,-67075.82,-71313.22,-75297.27,-79099.9,-82731.65,-86154.27,-89328.266,-92237.16,-94867.63,-97197.93,-99220.62,-100956.81,-102447.695,-103731.61,-104843.63,-105829.555,-106725.08,-107525.65,-108175.2,-108589.42,-108702.61,-108499.13,-108012.9,-107306.73,-106444.54,-105471.49,-104407.84,-103257.055,-102014.234,-100683.83,-99306.87,-97954.805,-96744.69,-95613.91,-94519.37,-93418.78,-92298.16,-91176.97,-90090.42,-89057.12,-88067.15,-87094.89,-86105.73
-85059.65,-83935.09,-82747.445,-81528.375,-80317.23,-79116.32,-77875.09,-76532.266,-75062.39,-73489.73,-71862.14,-70214.555,-68558.445,-66889.734,-65205.67,-63527.402,-61894.0,-60333.742,-58881.023,-57591.227,-56494.965,-55595.312,-54895.84,-54374.27,-53973.96,-53632.184,-53293.023,-52919.9,-52502.03,-52046.645,-51583.52,-51167.145,-50850.61,-50648.83,-50506.52,-50309.613,-49955.258,-49381.33,-48559.76,-47515.742,-46289.746,-44887.94,-43330.812,-41702.555,-40122.867,-38690.67,-37451.348,-36396.336,-35474.527,-34605.863
-33700.48,-32685.52,-31533.172,-30289.719,-29078.586,-28035.818,-27241.38,-26701.236,-26349.39,-26086.705,-25840.793,-25578.018,-25270.21,-24875.736,-24360.299,-23715.281,-22960.643,-22152.203,-21365.258,-20663.637,-20106.793,-19756.514,-19624.861,-19625.447,-19608.818,-19436.424,-19023.857,-18367.727,-17554.053,-16705.37,-15905.203,-15186.629,-14565.092,-14050.514,-13639.196,-13297.127,-12954.285,-12539.56,-12020.711,-11388.852,-10629.977,-9761.378,-8890.603,-8208.058,-7910.44,-8120.027,-8838.201,-9946.277,-11275.219,-12685.28
-14079.025,-15390.501,-16593.5,-17706.46,-18791.082,-19935.178,-21209.127,-22625.861,-24127.877,-25610.34,-26963.137,-28083.0,-28858.857,-29186.994,-29020.877,-28415.33,-27518.908,-26495.8,-25459.457,-24472.223,-23553.469,-22665.676,-21718.105,-20607.268,-19261.54,-17670.213,-15893.194,-14044.719,-12252.545,-10605.363,-9123.086,-7769.579,-6492.39,-5256.052,-4026.994,-2743.52,-1336.181,236.47,1979.869,3865.788,5825.294,7755.01,9564.651,11220.765,12763.337,14308.816,16006.476,17959.352,20173.844,22561.244
24976.416,27280.91,29398.402,31313.336,33035.742,34585.996,35990.26,37265.734,38409.996,39414.195,40280.84,41012.93,41599.727,42013.887,42197.098,42063.605,41542.81,40624.05,39372.27,37896.76,36277.43,34534.207,32671.523,30700.86,28614.4,26374.225,23943.713,21316.838,18506.51,15529.411,12415.591,9211.957,5968.171,2727.485,-469.373,-3579.235,-6557.017,-9368.97,-12000.049,-14420.917,-16583.479,-18476.398,-20140.922,-21633.207,-22990.602,-24240.14,-25371.133,-26340.344,-27104.572,-27667.844
-28091.227,-28378.576,-28694.322,-29092.207,-29624.873,-30313.07,-31150.88,-32158.26,-33350.953,-34730.13,-36296.273,-37853.688,-39699.8,-41518.69,-43230.8,-44977.703,-46592.246,-48830.848,-50257.867,-52268.68,-52931.52,-54227.68,-54029.977,-54356.727,-52263.145,-50616.0,-44527.242,-37955.88,-21757.342,-4425.516,28590.76,68419.086,126944.4,190075.52,251672.17,305075.12,339856.6,339456.75,292626.62,203000.2,84496.15,-45674.56,-169224.62,-272006.4,-346528.25,-392471.72,-416915.78,-428700.0,-433020.38,-427669.25
-415135.25,-392733.78,-369589.4,-347525.5,-324873.2,-302074.62,-278243.4,-253970.1,-231414.56,-210954.81,-191000.0,-174617.16,-156750.62,-144660.78,-129750.64,-118730.06,-106534.13,-97586.65,-88243.055,-80160.516,-72943.484,-67804.766,-62070.31,-57054.832,-52649.11,-48749.914,-45325.008,-42208.26,-39238.086,-36269.7,-33307.508,-30326.936,-27366.877,-24466.748,-21637.68,-18921.729,-16349.235,-13927.101,-11629.507,-9392.387,-7137.158,-4803.739,-2372.607,147.657,2723.426,5320.059,7862.734,10260.079,12484.726,14599.388
16704.084,18879.729,21180.28,23668.365,26417.393,29460.658,32816.95,36319.793,39833.77,43262.938,46590.754,49883.984,53249.2,56600.004,60266.137,64157.387,68288.23,72604.945,76985.48,81299.97,85426.06,89355.73,93178.43,96957.51,100742.69,104653.74,108847.87,113095.6,117952.6,123003.54,128132.875,133282.31,138441.47,143267.94,148569.27,154042.27,159715.17,165619.03,171665.66,177968.48,183977.66,189701.02,195050.81,199947.25,204388.38,208978.06,212633.44,215910.58,218811.7,221322.7
223446.22,225173.9,226489.14,227387.66,227794.28,227716.23,227254.4,226464.06,225431.31,223817.17,222391.84,220583.9,218190.78,215064.52,211098.3,205423.86,200052.48,194115.56,187693.39,180060.64,172937.66,165438.5,157470.03,148891.27,139590.1,128855.95,118375.66,107495.016,96390.37,85197.14,74009.03,62858.855,51756.74,40737.934,29822.836,19021.838,8363.874,-2149.344,-12507.553,-22611.264,-32316.047,-41489.703,-50071.707,-58082.754,-65577.02,-72580.94,-79066.24,-84970.13,-90244.41,-94898.27
-98996.68,-102620.375,-105834.8,-108686.79,-111209.79,-113421.83,-115323.88,-116912.11,-118189.84,-119157.6,-119799.86,-120101.05,-120084.766,-119837.69,-119485.41,-119138.42,-118861.49,-118680.06,-118593.02,-118576.8,-118585.98,-118555.36,-118415.695,-118126.69,-117694.52,-117148.19,-116510.1,-115804.92,-115080.28,-114392.64,-113769.89,-113200.13,-112659.414,-112130.52,-111576.766,-110913.97,-110038.38,-108884.62,-107450.45,-105780.61,-103941.734,-101994.914,-99991.17,-97990.04,-96055.75,-94228.336,-92499.086,-90764.99,-89102.96,-87388.15
-85578.766,-83628.61,-81524.13,-79322.06,-77130.86,-75052.195,-73144.41,-71432.94,-69930.42,-68631.53,-67523.55,-66573.75,-65745.03,-65019.46,-64397.72,-63884.41,-63485.066,-63186.457,-62949.035,-62738.496,-62541.668,-62356.656,-62182.62,-62010.016,-61821.77,-61601.664,-61336.016,-61009.426,-60598.066,-60069.42,-59379.68,-58471.574,-57293.027,-55825.656,-54093.426,-52147.09,-50069.516,-47980.34,-45991.863,-44167.793,-42516.902,-41016.754,-39649.125,-38409.72,-37297.246,-36294.715,-35362.63,-34457.703,-33552.93,-32660.268
-31834.176,-31133.406,-30586.404,-30188.816,-29921.738,-29751.043,-29626.227,-29513.91,-29403.1,-29269.984,-29062.318,-28721.328,-28208.953,-27511.283,-26643.93,-25664.756,-24662.69,-23726.18,-22917.059,-22272.037,-21811.674,-21536.32,-21428.482,-21459.916,-21604.777,-21827.678,-22043.701,-22159.62,-22166.035,-22139.443,-22170.695,-22322.879,-22644.572,-23180.754,-23949.943,-24925.758,-26045.402,-27220.312,-28342.396,-29311.32,-30070.768,-30613.545,-30950.213,-31076.307,-31001.53,-30817.428,-30674.764,-30681.338,-30854.879,-31146.062
-31464.213,-31689.2,-31686.268,-31344.795,-30631.531,-29606.775,-28390.207,-27102.275,-25818.957,-24561.686,-23304.596,-22002.828,-20628.352,-19160.357,-17542.293,-15675.569,-13470.978,-10899.333,-8003.567,-4884.857,-1668.154,1528.086,4616.399,7576.364,10467.519,13396.164,16441.506,19597.373,22782.725,25877.385,28759.488,31347.855,33619.05,35586.887,37273.445,38705.215,39914.344,40927.324,41756.727,42396.42,42822.684,42995.36,42854.184,42325.824,41340.44,39871.7,37982.4,35811.895,33521.406,31239.744
29016.643,26809.12,24519.152,22051.416,19347.887,16392.21,13201.271,9822.093,6319.804,2760.88,-765.949,-4124.912,-7164.122,-9771.703,-11911.113,-13632.194,-15048.425,-16294.414,-17487.537,-18683.803,-19846.172,-20904.72,-21815.076,-22582.293,-23233.852,-23783.652,-24233.207,-24349.107,-24461.533,-24477.926,-24531.861,-24740.178,-25198.605,-25959.215,-27035.94,-28202.023,-29673.287,-31209.89,-32744.56,-34287.938,-35765.98,-37180.414,-38418.71,-39732.95,-40750.637,-42474.473,-43171.086,-44794.484,-44471.676,-44675.438
-42354.992,-40587.566,-34729.414,-29330.55,-16123.56,1619.54,32910.086,73679.58,132557.67,196518.38,263651.78,327743.44,370403.75,374711.75,335866.06,259824.5,158985.3,42506.234,-83378.94,-203766.27,-299991.0,-365290.78,-403937.88,-421965.5,-424120.12,-408582.2,-388293.1,-363067.9,-338780.6,-318383.78,-296914.97,-275639.1,-253634.7,-231919.52,-211545.3,-193266.55,-175077.94,-158680.72,-141815.94,-129462.695,-114985.13,-103929.94,-92040.8,-83127.51,-73887.74,-67368.914,-60069.42,-53608.94,-47870.164,-42809.92
-38289.14,-34244.695,-30714.05,-27610.166,-24852.088,-22307.324,-19837.441,-17234.596,-14604.85,-11903.54,-9119.116,-6250.858,-3304.976,-302.39,2723.971,5767.698,8876.911,12116.936,15508.452,18980.63,22517.014,26122.307,29794.3,33475.844,37072.246,40510.43,43764.086,46838.965,49730.152,52503.812,55202.387,57885.15,60618.586,63446.28,66354.25,69235.11,72046.7,74796.21,77515.25,80242.305,83016.75,85896.664,88939.125,92205.46,95746.38,99575.6,103702.016,108091.37,112669.11,117134.91
121877.47,126629.695,131356.42,136101.14,140924.47,145873.69,150956.98,156226.44,161420.19,166584.9,171673.11,176627.56,181407.28,186139.62,190525.45,194739.55,198880.98,202866.12,206700.34,210332.14,213719.06,217205.66,219990.66,222467.88,224636.38,226470.03,227927.17,228989.81,229677.23,230038.84,230112.27,229967.86,229660.05,229193.36,228560.22,227694.12,226458.9,224457.81,222187.52,219352.08,215986.75,211129.31,206467.81,201179.28,195181.2,188406.22,180830.92,171603.69,162965.56,153794.61
144110.2,133928.31,123359.266,112113.26,100957.32,89603.805,78150.04,66691.84,55419.914,44526.293,34118.336,24268.283,14946.488,6717.443,-1959.308,-10561.717,-19026.936,-27264.26,-35113.684,-42420.984,-49088.35,-55082.48,-60412.9,-65117.562,-69221.62,-72872.29,-76185.8,-79318.766,-82396.79,-85471.32,-88494.625,-91766.2,-94199.49,-96159.71,-97622.914,-98663.96,-99437.62,-100119.69,-100841.695,-101662.74,-102585.305,-103579.08,-104608.13,-105605.195,-106484.97,-107196.22,-107704.625,-107984.18,-108036.44,-107908.48
-107659.79,-107307.35,-106819.51,-106154.49,-105286.11,-104205.69,-102926.19,-101482.98,-99938.0,-98320.23,-96623.18,-94850.83,-92992.62,-91028.49,-88956.22,-86840.766,-84674.234,-82509.6,-80360.29,-78270.23,-76323.72,-74593.125,-73087.17,-71755.56,-70527.91,-69341.6,-68150.01,-66891.11,-65620.74,-64395.09,-63277.656,-62308.78,-61482.086,-60763.53,-60122.812,-59540.94,-59002.43,-58483.047,-57957.87,-57418.656,-56870.41,-56317.504,-55755.08,-55174.656,-54582.31,-54004.625,-53458.668,-52911.17,-52274.5,-51457.14
-50440.71,-49299.184,-48124.586,-46949.14,-45742.09,-44462.297,-43097.703,-41649.31,-40107.89,-38473.727,-36779.312,-35069.906,-33361.918,-31620.338,-29788.102,-27850.88,-25875.775,-23997.238,-22345.852,-20964.043,-19808.406,-18829.615,-18026.84,-17432.72,-17061.777,-16879.521,-16811.78,-16774.803,-16695.658,-16527.654,-16286.19,-16066.354,-16000.393,-16175.483,-16573.898,-17081.738,-17541.95,-17824.928,-17876.957,-17691.955,-17260.52,-16568.035,-15636.415,-14554.685,-13455.853,-12479.884,-11741.128,-11301.231,-11162.204,-11247.961
